Date/Time;CV1_SP;CV1_AV;CV2_SP;CV2_AV;CV3_SP;CV3_AV;SV1_SP;SV2_SP;SV3_SP;MV1_AV;MV2_AV;MV3_AV;MV4_AV;MV5_AV;MV6_AV;
2024.05.14 14:17:03;-20.000;-19.967;0.000;0.000;0.600;0.706;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:18:03;-20.000;-19.990;0.000;0.000;0.600;0.705;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:19:03;-20.000;-19.976;0.000;0.000;0.600;0.705;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:20:03;-20.000;-19.981;0.000;0.000;0.600;0.705;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:21:04;-20.000;-19.992;0.000;0.000;0.600;0.718;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:22:04;-20.000;-19.993;0.000;0.000;0.600;0.703;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:23:04;-20.000;-19.993;0.000;0.000;0.600;0.706;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:24:04;-20.000;-20.006;0.000;0.000;0.600;0.707;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:25:04;-20.000;-20.000;0.000;0.000;0.600;0.707;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:26:05;-20.000;-20.007;0.000;0.000;0.600;0.706;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:27:05;-20.000;-19.993;0.000;0.000;0.600;0.706;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:28:05;-20.000;-19.973;0.000;0.000;0.600;0.696;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:29:05;-20.000;-19.971;0.000;0.000;0.600;0.703;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:30:05;-20.000;-19.973;0.000;0.000;0.600;0.706;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:31:05;-20.000;-19.988;0.000;0.000;0.600;0.707;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:32:05;-20.000;-19.981;0.000;0.000;0.600;0.707;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:33:05;-20.000;-19.973;0.000;0.000;0.600;0.707;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:34:05;-20.000;-19.978;0.000;0.000;0.600;0.706;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:35:06;-20.000;-19.978;0.000;0.000;0.600;0.706;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:36:06;-20.000;-19.982;0.000;0.000;0.600;0.693;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:37:06;-20.000;-19.979;0.000;0.000;0.600;0.705;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:38:07;-20.000;-19.969;0.000;0.000;0.600;0.706;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:39:07;-20.000;-19.986;0.000;0.000;0.600;0.707;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:40:07;-20.000;-19.979;0.000;0.000;0.600;0.707;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:41:07;-20.000;-19.985;0.000;0.000;0.600;0.707;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:42:07;-20.000;-19.987;0.000;0.000;0.600;0.707;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:43:07;-20.000;-19.996;0.000;0.000;0.600;0.707;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:44:08;-20.000;-19.983;0.000;0.000;0.600;0.707;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:45:08;-20.000;-19.996;0.000;0.000;0.600;0.706;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:46:08;-20.000;-19.991;0.000;0.000;0.600;0.706;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:47:08;-20.000;-19.989;0.000;0.000;0.600;0.706;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:48:08;-20.000;-19.991;0.000;0.000;0.600;0.706;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:49:08;-20.000;-19.979;0.000;0.000;0.600;0.707;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:50:08;-20.000;-19.930;0.000;0.000;0.600;0.707;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:51:09;-20.000;-19.913;0.000;0.000;0.600;0.709;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:52:09;-20.000;-19.907;0.000;0.000;0.600;0.710;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:53:09;-20.000;-19.939;0.000;0.000;0.600;0.710;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:54:09;-20.000;-19.913;0.000;0.000;0.600;0.710;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:55:09;-20.000;-19.903;0.000;0.000;0.600;0.709;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:56:09;-20.000;-19.974;0.000;0.000;0.600;0.709;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:57:10;-20.000;-19.941;0.000;0.000;0.600;0.709;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:58:10;-20.000;-19.913;0.000;0.000;0.600;0.708;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 14:59:10;-20.000;-19.911;0.000;0.000;0.000;0.215;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 15:00:10;-20.000;-19.492;0.000;0.000;0.000;0.111;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 15:01:10;-20.000;-18.961;0.000;0.000;0.000;0.108;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 15:02:10;-10.000;-17.330;0.000;0.000;10.000;10.167;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 15:03:11;-10.000;-15.169;0.000;0.000;10.000;10.172;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 15:04:11;-10.000;-13.978;0.000;0.000;10.000;10.146;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 15:05:11;-10.000;-13.095;0.000;0.000;10.000;10.124;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 15:06:11;-10.000;-12.313;0.000;0.000;10.000;10.121;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 15:07:11;-10.000;-11.629;0.000;0.000;10.000;10.117;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 15:08:11;-10.000;-11.019;0.000;0.000;10.000;10.174;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 15:09:11;-10.000;-10.495;0.000;0.000;10.000;10.144;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 15:10:11;-10.000;-10.012;0.000;0.000;10.000;10.118;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 15:11:12;-10.000;-9.579;0.000;0.000;10.000;10.125;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 15:12:12;-10.000;-9.174;0.000;0.000;10.000;10.131;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
2024.05.14 15:13:12;-10.000;-8.796;0.000;0.000;10.000;10.123;50.000;0.000;2.000;0.000;0.000;0.000;0.000;0.000;0.000
